1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942924e-15 1.774274514493406375e-03 1.194292130236222771e-01 1.554617551703121325e-01 1.779799193319609113e-03 3.061962715820605151e-03 2.084930238040106201e+10 1.493348800457689959e-02 1.587209175372194386e-02 1.555347311100860184e-06 2.692791154338861213e-06 2.760992025639838328e-08 8.266227512091750773e-08 5.430796310977096392e-03 4.670680714105297435e-03
1.174897554939529059e-04 2.937243887348822647e-04 7.943282347242821819e-15 1.549636263454046408e-03 1.192810544664736905e-01 1.493404650047999715e-01 1.950585891087309098e-03 3.217144151271865600e-03 1.804654085168978500e+10 1.527533977168624157e-02 1.621169461375170789e-02 2.042594335326424082e-06 3.549959588063338417e-06 4.683302901203588078e-08 1.411770202551821094e-07 5.021553563069984516e-03 4.263255530217741757e-03
1.174897554939529059e-04 2.937243887348822647e-04 9.999999999999999988e-15 1.351728440972763253e-03 1.193463726396051527e-01 1.424557100977092983e-01 2.098469807775198235e-03 3.348480344822128349e-03 1.557036803160149002e+10 1.560702851183515608e-02 1.653267808898097393e-02 2.703146733876267458e-06 4.697998763924965504e-06 8.047597406456512323e-08 2.422484463707920240e-07 4.604029528615734453e-03 3.853785759768883854e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.258925411794166158e-14 1.171492657892857052e-03 1.144516271955214187e-01 1.308914400959146629e-01 2.248855992726900808e-03 3.496992797277618473e-03 1.313764403604297447e+10 1.595034117546725513e-02 1.686106718381467223e-02 3.703053638498976863e-06 6.435922884440139576e-06 1.473786271651271235e-07 4.424050290511436600e-07 4.135133603405229466e-03 3.395728348102519233e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.584893192461110952e-14 1.031463116578162963e-03 1.188113789128998621e-01 1.333313980807415700e-01 2.323631647586009170e-03 3.559757886144911121e-03 1.122738316938744354e+10 1.625276181550974752e-02 1.715895697151963162e-02 4.697998763924965504e-06 8.196769671824789664e-06 2.341475103503488240e-07 7.056958165366977994e-07 3.795569730763775386e-03 3.057849609028306589e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.995262314968882810e-14 9.316937909605018872e-04 1.197093677907676151e-01 1.471629380535438847e-01 2.340567723087559008e-03 3.553957441936559779e-03 7.103413914505599022e+09 1.668094634183397637e-02 1.759136046295091751e-02 5.735857919274043885e-06 1.004643722478374900e-05 3.524309662360624147e-07 1.065077473688064236e-06 3.546442259102708383e-03 2.803425107983080391e-03
1.174897554939529059e-04 2.937243887348822647e-04 2.511886431509582264e-14 8.534689438398799718e-04 1.204941376320805141e-01 1.607763401543539084e-01 2.323631647586009170e-03 3.501195143881636555e-03 3.928668409944670677e+09 1.717117153823825501e-02 1.809315086967106315e-02 6.791262809532593748e-06 1.194132117548233928e-05 5.049651060529725767e-07 1.528318974711566809e-06 3.354846989492637436e-03 2.602255113714103604e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.162277660168379569e-14 7.833987565045886104e-04 1.204919181334117573e-01 1.697329953950271197e-01 2.298446648973172506e-03 3.446396488096626059e-03 3.233593131336628437e+09 1.766859087401881356e-02 1.848973029044561830e-02 8.040934518106303928e-06 1.324594037385742299e-05 7.225156954372923409e-07 1.913279409793858036e-06 3.157355866028823017e-03 2.488553692192412882e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.981071705534969326e-14 7.209882010975221956e-04 1.214861966400467841e-01 1.811056058771147725e-01 2.265271634587688945e-03 3.376778712536212743e-03 2.693007658434886932e+09 1.817269315301510771e-02 1.874902246459678179e-02 9.411655313552052906e-06 1.334807389213505082e-05 1.010927445313598977e-06 1.992236077277225057e-06 2.969439905780335651e-03 2.497898713789897980e-03
1.174897554939529059e-04 2.937243887348822647e-04 5.011872336272714403e-14 6.630643331701688552e-04 1.210730230158494763e-01 1.852960545185629859e-01 2.240690812058004650e-03 3.325751648699755859e-03 2.216550227569739819e+09 1.869079347423878434e-02 1.897629472288599184e-02 1.114384103604895864e-05 1.324594037385742299e-05 1.441015740351346276e-06 2.011885080798321186e-06 2.756825067252245080e-03 2.522327375658634397e-03
1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942924e-14 6.090442160995975180e-04 1.202803172125507802e-01 1.829540165668240570e-01 2.208312211037530368e-03 3.262030396700249437e-03 1.818003505749541283e+09 1.910350205485938230e-02 1.918784762117144507e-02 1.250446910214257875e-05 1.314458939690650607e-05 1.842323236901318159e-06 2.027948772915302522e-06 2.607836306516559191e-03 2.539868722493756475e-03
1.174897554939529059e-04 2.937243887348822647e-04 7.943282347242822134e-14 5.430988397205069925e-04 7.413836864315240249e-02 1.001230723513188842e-01 2.224445270269180975e-03 3.269967553326200756e-03 8.907554570211349726e+08 1.917709661565550339e-02 1.922336488678121763e-02 1.299401710719998271e-05 1.334807389213505082e-05 1.985653639292856944e-06 2.090776384934126831e-06 2.520731049573653789e-03 2.484340664107550448e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.000000000000000030e-13 5.081316530254465337e-04 1.187361693779891286e-01 1.586286463853127104e-01 2.160580680551066075e-03 3.164118802160849082e-03 1.206055088304488420e+09 1.946724824655042194e-02 1.951442930380171623e-02 1.260087887377452253e-05 1.294421104900983515e-05 1.936845491577853273e-06 2.039481394421343169e-06 2.587863228695717020e-03 2.550775830921945316e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.258925411794171333e-13 4.607232023389359302e-04 1.208782082156784343e-01 1.496613518532074749e-01 2.152721848069051851e-03 3.143375771066555125e-03 9.970838637779538631e+08 1.958864924684821859e-02 1.963608946766298019e-02 1.260087887377452253e-05 1.294421104900983515e-05 1.960286740978984447e-06 2.064116008776850240e-06 2.573248630067796749e-03 2.535950559826832817e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.584893192461110889e-13 4.140683932714774701e-04 1.195139952780763931e-01 1.391234434008929710e-01 2.152721848069051851e-03 3.133529519636357730e-03 7.916339433947896957e+08 1.964796543441663795e-02 1.968681464336347400e-02 1.260087887377452253e-05 1.289459610105499902e-05 1.971786553093088649e-06 2.060964767876901481e-06 2.549930230963033586e-03 2.517610722687943763e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.995262314968882747e-13 3.701063379650759385e-04 1.210068092406501317e-01 1.346968084869475946e-01 2.152721848069051851e-03 3.125185660783542409e-03 6.390969163147685528e+08 1.967690159657431784e-02 1.971580413531201503e-02 1.260087887377452253e-05 1.289459610105499902e-05 1.977407304510502241e-06 2.066830365917035336e-06 2.523566710545296302e-03 2.491203831211236987e-03
1.174897554939529059e-04 2.937243887348822647e-04 2.511886431509582012e-13 3.277147631772983215e-04 1.196661085677202391e-01 1.287377564800861740e-01 2.168466913537724604e-03 3.142765037984697907e-03 4.977882983649123907e+08 1.964379761816259506e-02 1.967390192483908437e-02 1.264936245712997894e-05 1.289459610105499902e-05 1.983865963241904202e-06 2.058354399547851938e-06 2.488804550821326761e-03 2.461593585333728303e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.162277660168379191e-13 2.887660366427157507e-04 1.203810369199616870e-01 1.266389769161720413e-01 2.192290907034494338e-03 3.173631271918762788e-03 3.920358094290062189e+08 1.958321725839433022e-02 1.961769234321440042e-02 1.269803279367984311e-05 1.294421104900983515e-05 1.985825533307439804e-06 2.060382323977911965e-06 2.457505294409825531e-03 2.430981259989871673e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.981071705534985356e-13 2.524706529718838931e-04 1.195740759748780413e-01 1.236996466035780728e-01 2.224445270269180975e-03 3.219002669094135453e-03 3.018346245898588896e+08 1.946457470542575785e-02 1.949438024089711688e-02 1.274689060287696994e-05 1.299401710719998271e-05 1.975456930781409298e-06 2.049640443576163769e-06 2.427397214563189239e-03 2.400448286197894715e-03
1.174897554939529059e-04 2.937243887348822647e-04 5.011872336272714655e-13 2.196611332065636550e-04 1.195867647754784296e-01 1.223556343606359564e-01 2.265271634587688945e-03 3.278920426615035671e-03 2.325487700038961768e+08 1.932235116257608257e-02 1.935632125617532673e-02 1.289459610105499902e-05 1.314458939690650607e-05 1.987859037359655710e-06 2.062491697371299860e-06 2.390702749596546051e-03 2.364569859448848420e-03
1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942419e-13 1.901034802346782831e-04 1.196819796387141588e-01 1.215514160234646007e-01 2.306812562194720563e-03 3.340800180737658887e-03 1.781154182358243763e+08 1.915037222253623134e-02 1.917961411864787385e-02 1.304401501128337180e-05 1.329690894214320039e-05 1.993253857259789081e-06 2.068081330148010942e-06 2.355821561809818415e-03 2.329374335143006170e-03
1.174897554939529059e-04 2.937243887348822647e-04 7.943282347242821629e-13 1.636417834781452225e-04 1.197739565342306883e-01 1.209974997255720830e-01 2.357621572339136003e-03 3.418303173210246633e-03 1.354555339615860581e+08 1.894005149694562642e-02 1.897326595150442344e-02 1.319516743988957649e-05 1.345099594674291476e-05 1.991437075997656185e-06 2.066199615442446170e-06 2.323313144591456023e-03 2.297753264275376791e-03
1.174897554939529059e-04 2.937243887348822647e-04 9.999999999999999799e-13 1.400978602357603889e-04 1.198200795874358321e-01 1.206266196401390989e-01 2.427030854136999136e-03 3.525818687801097334e-03 1.023959480157036781e+08 1.869713753972571113e-02 1.872563505049952906e-02 1.334807389213505082e-05 1.360687080351763219e-05 1.981588104600070594e-06 2.055996927084954715e-06 2.289404392801619881e-03 2.263630141321707791e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.258925411794171333e-12 1.192272898568086148e-04 1.198837746078149358e-01 1.203871119691152514e-01 2.498391158481385980e-03 3.637241712578060185e-03 7.690389843437512219e+07 1.841488205476503673e-02 1.844795764227098386e-02 1.360687080351763219e-05 1.387069160973658703e-05 1.990563892487028633e-06 2.065487040515169208e-06 2.245581420810365686e-03 2.220786216294633447e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.584893192461110990e-12 1.007889811385710341e-04 1.199055821138229477e-01 1.202361450298598533e-01 2.581071653455388644e-03 3.767404974024547454e-03 5.723597973694214970e+07 1.811491747166178029e-02 1.814656966260702262e-02 1.381752087974727987e-05 1.408543104111422759e-05 1.981064554123642175e-06 2.055459993467299698e-06 2.205401351005305179e-03 2.181050921559804078e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.995262314968882747e-12 8.451942101306918306e-05 1.199292313998072818e-01 1.201363835907749561e-01 2.676013571032044656e-03 3.917880737942531187e-03 4.216138784927316010e+07 1.777625552556756292e-02 1.780723762058541298e-02 1.413963401572255335e-05 1.441379795521186947e-05 1.988960218720373398e-06 2.063642014973629401e-06 2.153224539210738149e-03 2.129383492212153731e-03
1.174897554939529059e-04 2.937243887348822647e-04 2.511886431509582315e-12 7.040156913096078941e-05 1.211690901273693721e-01 1.212984122789733943e-01 2.794375003411826361e-03 4.106713083602142253e-03 3.111083061529189721e+07 1.740674259950925756e-02 1.743701646592924620e-02 1.446926627339510408e-05 1.474983098979364645e-05 1.988683277757910172e-06 2.063357818000627752e-06 2.101806320328825431e-03 2.078509092728757050e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.162277660168379393e-12 5.765211180707504880e-05 1.209111596170037162e-01 1.209861590721310470e-01 2.949436002281187984e-03 4.355859381417132373e-03 2.210268931449680030e+07 1.698477832724686054e-02 1.701426461483557251e-02 1.480659441566295532e-05 1.509371052475135260e-05 1.974881752256563119e-06 2.049060345012517493e-06 2.046791027631379017e-03 2.024098288036119912e-03
1.174897554939529059e-04 2.937243887348822647e-04 3.981071705534985659e-12 4.631376640591129088e-05 1.206415720582000306e-01 1.206888568043608112e-01 3.146554516702748053e-03 4.675126803517402722e-03 1.520098363310053945e+07 1.652197065718506719e-02 1.655057221899895389e-02 1.526865026686915304e-05 1.556474199339935867e-05 1.976029577510385043e-06 2.050254041056549746e-06 1.981460639007742979e-03 1.959447421374893323e-03
1.174897554939529059e-04 2.937243887348822647e-04 5.011872336272714655e-12 3.611456304980408064e-05 1.204051797852555422e-01 1.204335148609929629e-01 3.417255995664721362e-03 5.117005292005210801e-03 9.900098707331968471e+06 1.601247419251118631e-02 1.603649954275140205e-02 1.580575192259860265e-05 1.611227924194236848e-05 1.976004745271471908e-06 2.050231823433579441e-06 1.911212827277731802e-03 1.889469336705375561e-03
1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942621e-12 2.672101861426224524e-05 1.202218183606119234e-01 1.202384001267556846e-01 3.832649399859183997e-03 5.801926603473740382e-03 5.821075598228026181e+06 1.546700958598970325e-02 1.549013939603293560e-02 1.642476298045734848e-05 1.674331925113135524e-05 1.977061980967806113e-06 2.051334563953165191e-06 1.838271582036404578e-03 1.817340627784558033e-03
1.174897554939529059e-04 2.937243887348822647e-04 7.943282347242821427e-12 1.752034088531425067e-05 1.200676415424930810e-01 1.200756972443804693e-01 4.636359516273395182e-03 7.142904188079065610e-03 2.688901505291333888e+06 1.490161902814910767e-02 1.493023844638771344e-02 1.713376913774623637e-05 1.753334293358224040e-05 1.982107159792050209e-06 2.071779003724309279e-06 1.761427524192583959e-03 1.737587848176560526e-03
1.174897554939529059e-04 2.937243887348822647e-04 9.999999999999999395e-12 5.236481802460697430e-06 1.191937739071538827e-01 1.191946624682291705e-01 9.310182311498538948e-03 1.479615422379630847e-02 2.566095322077326127e+05 1.436760988168130949e-02 1.439480861427567052e-02 1.871691942074481813e-05 1.915350215005176562e-05 2.157221253844029986e-06 2.254493828397430641e-06 1.642207488649776587e-03 1.619494592145645203e-03
1.174897554939529059e-04 2.937243887348822647e-04 1.258925411794171333e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.584893192461110748e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.995262314968882828e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 2.511886431509582315e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 3.162277660168379393e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 3.981071705534985659e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 5.011872336272714817e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942460e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 7.943282347242821750e-11 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.000000000000000036e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.258925411794171333e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.584893192461110877e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 1.995262314968882828e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 2.511886431509581992e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 3.162277660168379522e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 3.981071705534985400e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 5.011872336272714300e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
1.174897554939529059e-04 2.937243887348822647e-04 6.309573444801942460e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
