2.909065291303775710e-05 1.454532645651887991e-04 6.309573444801942621e-12 5.002001848148512637e-05 1.197275221581924620e-01 1.198385825611627681e-01 1.156274274553986854e-03 1.555724610891471823e-03 6.717119038132542372e+07 8.736546780381564126e-02 8.750886145158688623e-02 6.765243046310162839e-06 6.922870878821010249e-06 2.707674703485182761e-06 2.813135649326471746e-06 5.767070233719231477e-03 5.641549112738242396e-03
2.909065291303775710e-05 1.454532645651887991e-04 7.943282347242821427e-12 4.298230328853731299e-05 1.197611994622662518e-01 1.198518714423450066e-01 1.185841834754475157e-03 1.598823942298156688e-03 5.153880974220114201e+07 8.623306102579539334e-02 8.637297641827944295e-02 6.869924253187940371e-06 7.029991872783596725e-06 2.711323335949333175e-06 2.816832035379918128e-06 5.692711947636914724e-03 5.569054802334443173e-03
2.909065291303775710e-05 1.454532645651887991e-04 9.999999999999999395e-12 3.682232711663211561e-05 1.197579581403827725e-01 1.198365508278899094e-01 1.216211820602279732e-03 1.643171265862366972e-03 3.945315379995462298e+07 8.500092678238953259e-02 8.513918928472680170e-02 6.976225683653959732e-06 7.138771084254191921e-06 2.708748812605395237e-06 2.814204260864434692e-06 5.616844944509455199e-03 5.495108048524105157e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.258925411794166163e-11 3.143044125626718422e-05 1.197933699824657722e-01 1.198609057207705303e-01 1.247412896976275850e-03 1.688830042273018308e-03 3.015190346598645672e+07 8.366199990579041568e-02 8.379800040934361205e-02 7.084172612277200047e-06 7.249234094755015726e-06 2.699316786945837906e-06 2.804462510878397049e-06 5.539003724617824753e-03 5.419273254522321247e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.584893192461117533e-11 2.671121346886631088e-05 1.197786611094027315e-01 1.198409868337200201e-01 1.284131374800467993e-03 1.742687874722710206e-03 2.297870255399850756e+07 8.216513394239109702e-02 8.228470137374725712e-02 7.249234094755015726e-06 7.389720377890076055e-06 2.711851653972379094e-06 2.799578625315324658e-06 5.426402938994925526e-03 5.329734855408127178e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.995262314968882828e-11 2.258230779591728521e-05 1.198323452318120347e-01 1.198877893988301163e-01 1.326864252702820773e-03 1.804988498455614016e-03 1.744429752110848203e+07 8.068956329006020389e-02 8.081962219671610936e-02 7.389720377890076055e-06 7.561903449244758310e-06 2.707581826241891072e-06 2.812984331296949020e-06 5.330933670413033620e-03 5.216016485606706291e-03
2.909065291303775710e-05 1.454532645651887991e-04 2.511886431509582315e-11 1.896446515559520432e-05 1.198494697231684836e-01 1.198996521389646963e-01 1.376225321892804096e-03 1.876778095211850727e-03 1.317773954430531338e+07 7.899515177909229025e-02 7.912269659788209730e-02 7.561903449244758310e-06 7.738099816448742644e-06 2.705494517427895305e-06 2.810860515241090221e-06 5.208658545397100437e-03 5.096383531569359179e-03
2.909065291303775710e-05 1.454532645651887991e-04 3.162277660168379393e-11 1.579045997851068054e-05 1.198790022677265754e-01 1.199251921989568925e-01 1.438180228584183106e-03 1.967133257720886982e-03 9.869404282686907798e+06 7.715429094133569032e-02 7.726439475396464085e-02 7.767862609756851874e-06 7.918403234991124208e-06 2.709040933728439825e-06 2.796610486305235697e-06 5.065449722823763164e-03 4.975279806568226257e-03
2.909065291303775710e-05 1.454532645651887991e-04 3.981071705534969503e-11 1.299771171926303076e-05 1.199075614568083370e-01 1.199495687078506040e-01 1.514436928132493034e-03 2.077268841820753900e-03 7.291188065180318430e+06 7.517771954482957431e-02 7.529935045572244690e-02 7.979433578407439616e-06 8.165362767824645794e-06 2.700668979030117584e-06 2.805936440895062410e-06 4.920798060239525706e-03 4.814456302996221806e-03
2.909065291303775710e-05 1.454532645651887991e-04 5.011872336272734850e-11 1.052831442336626634e-05 1.199347352641309955e-01 1.199719771330145929e-01 1.607291508833979784e-03 2.211144853804694003e-03 5.252103943105600774e+06 7.300587804529583280e-02 7.312370249381074105e-02 8.259946534766403805e-06 8.452415356413976310e-06 2.709807135921047136e-06 2.815392160893091330e-06 4.735186178293689443e-03 4.632333284487151481e-03
2.909065291303775710e-05 1.454532645651887991e-04 6.309573444801942460e-11 8.366900734008114371e-06 1.210868096398478727e-01 1.211199057583145361e-01 1.732481554026972211e-03 2.389741196977048735e-03 3.684826737264374271e+06 7.085805378140432043e-02 7.097043068142587507e-02 8.616229445618173711e-06 8.817004994773448379e-06 2.747876409598351124e-06 2.854655477603923610e-06 4.515408971529196770e-03 4.416304801445536908e-03
2.909065291303775710e-05 1.454532645651887991e-04 7.943282347242821750e-11 6.337933476153683764e-06 1.206088864212497419e-01 1.206342855216833154e-01 1.926276342557771198e-03 2.664269856663826173e-03 2.341021757858934812e+06 6.838537313430838316e-02 6.849413353440916841e-02 9.057167403116676136e-06 9.268223989542652647e-06 2.793553195064154666e-06 2.901932776468133091e-06 4.266745297728997445e-03 4.171893927414959367e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.000000000000000036e-10 4.411906060123775673e-06 1.202371275200072864e-01 1.202539521863521255e-01 2.261461016438960636e-03 3.135027841852381508e-03 1.259393979467437370e+06 6.582668192529163298e-02 6.592854448458704275e-02 9.594071735457341711e-06 9.817647479534051517e-06 2.859955202434968843e-06 2.970402645553961806e-06 3.987620398094407145e-03 3.897317480363766528e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.258925411794166163e-10 2.328821583911447781e-06 1.200309909529307939e-01 1.200374482523863251e-01 3.208547971781790416e-03 4.453738942694727455e-03 3.904193480310429586e+05 6.320317052853133277e-02 6.329897001252675348e-02 1.032011045099496142e-05 1.056061747769604332e-05 2.985632891223294229e-06 3.100154040977481653e-06 3.655499470111249830e-03 3.570253913369288417e-03
2.909065291303775710e-05 1.454532645651887991e-04 1.584893192461117339e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.995262314968882828e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 2.511886431509581992e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 3.162277660168379522e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 3.981071705534985400e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 5.011872336272734979e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 6.309573444801942460e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 7.943282347242821750e-10 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.000000000000000062e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.258925411794171230e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.584893192461117339e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.995262314968882776e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 2.511886431509581992e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 3.162277660168379522e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 3.981071705534985504e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 5.011872336272735393e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 6.309573444801942873e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 7.943282347242821957e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
2.909065291303775710e-05 1.454532645651887991e-04 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan nan
3.770074127017036938e-05 1.885037063508518537e-04 9.999999999999999752e-20 2.200219706669515884e-01 1.195884042224963084e-01 7.174824946807806247e-01 2.365997242146193478e-05 1.980334530474424717e-02 2.166328302569216406e+13 1.178320570493461127e-03 1.614814652462777172e-03 1.028265033962381115e-10 1.620653823260024249e-10 8.718409224426782008e-17 2.165746545771438685e-16 2.404499589749789154e-02 2.369134507187119210e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.258925411794171324e-19 1.966869492154363075e-01 1.194915300776072803e-01 9.017867619474465579e-01 2.392567829673948045e-05 1.891398576956862532e-02 1.955114279276134766e+13 1.356489397012186583e-03 1.833489908459643011e-03 1.232677961888908276e-10 1.943685333777574073e-10 1.279925144891834016e-16 3.182271455076988163e-16 2.415449816831189561e-02 2.376787598892316986e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.584893192461110884e-19 1.758510421472883334e-01 1.194329465529146567e-01 7.696374967503865072e-01 2.428447746518569848e-05 1.813471480777875677e-02 1.763787880386301562e+13 1.551943757538068588e-03 2.071697198746646259e-03 1.475372609565622426e-10 2.326701426254619968e-10 1.876986700779873964e-16 4.668088431333617261e-16 2.427694360625909029e-02 2.385588272116696482e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.995262314968882956e-19 5.855113202370064440e-02 2.948457588264845509e-07 3.366557370957627849e-07 1.315724755938117491e-04 1.056576146151269879e-01 2.480004078563271484e+11 nan nan nan nan nan nan nan nan
3.770074127017036938e-05 1.885037063508518537e-04 2.511886431509571681e-19 1.406294889673567194e-01 1.192800277480130927e-01 8.360544594383293449e-01 2.511105306402810710e-05 1.673541856361986449e-02 1.432367519802488477e+13 2.005570402505366633e-03 2.624443817418626018e-03 2.122196706369689785e-10 3.359471768133429525e-10 4.070875525728211516e-16 1.020137100724855863e-15 2.448609338708526359e-02 2.398462721878501930e-02
3.770074127017036938e-05 1.885037063508518537e-04 3.162277660168379097e-19 1.257888677311674308e-01 1.191311890352483305e-01 1.018984997878341625e+00 2.577285273023499534e-05 1.623335494979423477e-02 1.289418540893935352e+13 2.258338063959537245e-03 2.938992496827927403e-03 2.538000261362868406e-10 4.050758011995957976e-10 5.949633241129230536e-16 1.515582106738891500e-15 2.455523796442846129e-02 2.400396739641899244e-02
3.770074127017036938e-05 1.885037063508518537e-04 3.981071705534985296e-19 1.125251430341853293e-01 1.190722803255861023e-01 1.049007350078687173e+00 2.645166528872285941e-05 1.574618496733141970e-02 1.159708495860992969e+13 2.545175669460691091e-03 3.285171972520108639e-03 3.056790429231316257e-10 4.894628913533088766e-10 8.835886375036486545e-16 2.265470102949593614e-15 2.461837733326488822e-02 2.401914296450233938e-02
3.770074127017036938e-05 1.885037063508518537e-04 5.011872336272714938e-19 1.006015028584631987e-01 1.146299771185261274e-01 1.043284717871887590e+00 2.745178510446069664e-05 1.545231452018579719e-02 1.014307659114941602e+13 2.882490005047274803e-03 3.686884863793698109e-03 3.739635249320163579e-10 6.003489600716133883e-10 1.354865363318763379e-15 3.491766356271553656e-15 2.465568578137087782e-02 2.400433257256939096e-02
3.770074127017036938e-05 1.885037063508518537e-04 6.309573444801943140e-19 9.059999999999999998e-02 1.551803942826270599e-01 1.476064063288935246e+00 2.838344276000547703e-05 1.510524071240665692e-02 1.144575782234341992e+13 2.976497728142250745e-03 3.803993955317152512e-03 3.909607826979505591e-10 6.294950717051628406e-10 1.504328361925100290e-15 3.899966902214876787e-15 2.477643284731451470e-02 2.410672641338240663e-02
3.770074127017036938e-05 1.885037063508518537e-04 7.943282347242788971e-19 8.067224012680887513e-02 1.204618085431184565e-01 1.178890248546999642e+00 3.000543811821999849e-05 1.511343263328142339e-02 8.499506204199545898e+12 3.547346997660772838e-03 4.482173493086554113e-03 5.294476338846072016e-10 8.592042906510275102e-10 2.851951372457743755e-15 7.510847891595251626e-15 2.474810267373170336e-02 2.399101009188461114e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.000000000000000072e-18 7.222326523337645188e-02 1.204566959002221632e-01 1.221743789979131911e+00 3.183573671785929382e-05 1.518072540099848350e-02 7.627580696868928711e+12 3.947734743081739855e-03 4.947836226569450428e-03 6.404181837229855708e-10 1.042203177728473819e-09 4.275526194151592888e-15 1.132314446364192903e-14 2.474607850728012884e-02 2.393620054765141156e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.258925411794171324e-18 6.465274509930500624e-02 1.190699732071267697e-01 1.250231280726886496e+00 3.402604224487760864e-05 1.536747754495096027e-02 6.777906379261416992e+12 4.389154914280594087e-03 5.466194905702059098e-03 7.761820952367654863e-10 1.272036689645063027e-09 6.458690841388018003e-15 1.734668657346099320e-14 2.476187506655281451e-02 2.389008663540415078e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.584893192461110884e-18 5.792316556532220440e-02 1.205417510808818315e-01 1.317052329189719817e+00 3.663375963894827472e-05 1.567821504753387149e-02 6.124070284752861328e+12 4.843605201153705631e-03 5.986395005804648686e-03 9.346964922921190968e-10 1.536775080673822304e-09 9.615825222444235000e-15 2.599357142331186113e-14 2.474923345779424244e-02 2.382430310018495909e-02
3.770074127017036938e-05 1.885037063508518537e-04 1.995262314968882811e-18 5.187340497392712441e-02 1.193227343518147021e-01 1.351034171069091183e+00 3.987618682194861999e-05 1.618305528752141120e-02 5.439781623088365234e+12 5.348308137168662248e-03 6.567728591947655063e-03 1.137446949588146459e-09 1.883805538574556787e-09 1.460530586332265987e-14 4.006088080984564765e-14 2.469014683332203600e-02 2.370292444738879289e-02
3.770074127017036938e-05 1.885037063508518537e-04 2.511886431509571777e-18 4.647066454642066052e-02 1.191006713113898913e-01 1.399742184097633402e+00 4.404331957563982090e-05 1.696707416812381908e-02 4.857498783252779297e+12 5.884287328158233424e-03 7.180718878967940963e-03 1.381321065898330378e-09 2.305165891882576949e-09 2.213311591215684527e-14 6.163929418247299751e-14 2.463500534435428962e-02 2.358587939853102125e-02
3.770074127017036938e-05 1.885037063508518537e-04 3.162277660168379483e-18 4.164445442943746911e-02 1.191362874632975050e-01 1.458551251268480620e+00 4.899351907092841437e-05 1.792954674102136686e-02 4.336179847789121094e+12 6.460622434410833760e-03 7.824112306524957580e-03 1.681194194328371772e-09 2.816472024094396998e-09 3.373291979276358005e-14 9.467363501888735977e-14 2.456449823645327768e-02 2.346117372022567260e-02
3.770074127017036938e-05 1.885037063508518537e-04 3.981071705534985200e-18 3.732927978586175755e-02 1.192210099175948224e-01 1.521622209947383064e+00 5.508176501124984029e-05 1.917126957099933929e-02 3.870393220535479980e+12 7.071557550242012560e-03 8.489666115739976510e-03 2.050892655221346166e-09 3.436646205624989203e-09 5.160876439367075643e-14 1.449129671661546425e-13 2.446682546527829613e-02 2.331896991408342890e-02
3.770074127017036938e-05 1.885037063508518537e-04 5.011872336272714745e-18 3.347772272706307783e-02 1.207049819599768786e-01 1.607455276111473097e+00 6.257168550052238855e-05 2.074331539125727486e-02 3.479811456538451172e+12 7.688998403624919785e-03 9.182221652706780077e-03 2.477963660510850782e-09 4.188623250531908731e-09 7.749752020218213705e-14 2.214320770639723482e-13 2.437639559832397232e-02 2.316821496636430402e-02
3.770074127017036938e-05 1.885037063508518537e-04 6.309573444801943140e-18 3.002248933992363034e-02 1.212034080247676587e-01 1.683144918302364124e+00 7.205846961054173110e-05 2.280311496430522875e-02 3.107922124030216797e+12 8.364264592995915987e-03 9.909584358148688585e-03 3.026087215551805096e-09 5.120281988423332952e-09 1.188542146792926487e-13 3.402823769785256511e-13 2.424309476534310809e-02 2.299325339215131311e-02
