9.999999999999999547e-07 3.000000000000000076e-06 6.309573444801942621e-12 1.195524370538541772e-05 1.196626294169518545e-01 1.232512271516134350e-01 5.495635324951806365e-03 5.975742868945383562e-03 4.277187643958007812e+09 1.654274928920404175e+00 1.658148664042217169e+00 1.046003925243734041e-07 1.062206612977594340e-07 2.602611540161470749e-08 2.678946313302133088e-08 2.709116440986025776e-01 2.677383321469032906e-01
9.999999999999999547e-07 3.000000000000000076e-06 7.943282347242821427e-12 1.053167824387697499e-05 1.202870456880586469e-01 1.238891394311447264e-01 5.538692982063101421e-03 6.023950027408428963e-03 3.365410930127124310e+09 1.650359460244219534e+00 1.654330055781412234e+00 1.054074175149960611e-07 1.070401718020256225e-07 2.622735424277903929e-08 2.699977752644388929e-08 2.698235071045728684e-01 2.666606081708703946e-01
9.999999999999999547e-07 3.000000000000000076e-06 9.999999999999999395e-12 9.269999999999999337e-06 1.197385320737089365e-01 1.232810037365749123e-01 5.582092682366044181e-03 6.070837429068505486e-03 2.619969468635352135e+09 1.647741888448497338e+00 1.651588036257842340e+00 1.058132590703315767e-07 1.074522921527720026e-07 2.629827897354559064e-08 2.706911830623404210e-08 2.692351564985612788e-01 2.660831244579798249e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.258925411794171333e-11 8.159999999999999800e-06 1.200638041322962257e-01 1.235802791435627324e-01 5.625837172251770858e-03 6.118115896719052670e-03 2.054179569688883543e+09 1.642692802486631409e+00 1.646526117066726025e+00 1.062206612977594340e-07 1.078659973235988230e-07 2.631514853100393414e-08 2.708646047599643759e-08 2.690661432048649382e-01 2.659253366501522220e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.584893192461110748e-11 7.179999999999999866e-06 1.202192348010312911e-01 1.237219271407369592e-01 5.669929219633228039e-03 6.165293412578819708e-03 1.607615337403953791e+09 1.639585295267377507e+00 1.643533163576933687e+00 1.074522921527720026e-07 1.091166828197314026e-07 2.669529201065435323e-08 2.748136649133312488e-08 2.671654338190671552e-01 2.640368869525177020e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.995262314968882828e-11 6.314551697600418539e-06 1.200680914017819151e-01 1.235289531520352285e-01 5.736725068685506745e-03 6.238965341633058610e-03 1.254468009174134016e+09 1.635735251176472893e+00 1.640814369417123775e+00 1.078659973235988230e-07 1.099585096084444566e-07 2.674907584772804458e-08 2.773148457227132190e-08 2.664286534742000279e-01 2.625776770516091152e-01
9.999999999999999547e-07 3.000000000000000076e-06 2.511886431509582315e-11 5.550000000000000225e-06 1.194914518078613180e-01 1.228776178424626220e-01 5.781698260256539455e-03 6.288484000024548506e-03 9.742574462302716970e+08 1.632471269046520179e+00 1.636242658196449540e+00 1.091166828197314026e-07 1.108068233756351179e-07 2.713013369261593405e-08 2.792352961987303212e-08 2.646925800900693515e-01 2.615923076604189657e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.162277660168379393e-11 4.879999999999999864e-06 1.204518601054203192e-01 1.238695198821295612e-01 5.827028865653107945e-03 6.338310032342764529e-03 7.671015576755276918e+08 1.627778484168016959e+00 1.632814342046447820e+00 1.095367884506497930e-07 1.116616741007671484e-07 2.715738356745480324e-08 2.815387449327284105e-08 2.642012080159293341e-01 2.603826202501310916e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.981071705534985659e-11 4.286210132155957030e-06 1.201320689053786694e-01 1.234832240358472166e-01 5.895701194758907505e-03 6.413725076140942838e-03 5.967092961026229858e+08 1.624191736870422176e+00 1.627940091804271239e+00 1.108068233756351179e-07 1.125231121453980531e-07 2.753329069327975720e-08 2.833808306678095969e-08 2.626629795341113294e-01 2.595891620454793269e-01
9.999999999999999547e-07 3.000000000000000076e-06 5.011872336272714817e-11 3.763475824372059242e-06 1.200840985349729551e-01 1.234114148209632528e-01 5.941937908852916971e-03 6.464440927094535806e-03 4.649808764275345802e+08 1.618887720810845865e+00 1.622690630317478844e+00 1.116616741007671484e-07 1.133911882561435108e-07 2.769869723281409095e-08 2.851047378706804096e-08 2.616056775391675249e-01 2.585452818994388169e-01
9.999999999999999547e-07 3.000000000000000076e-06 6.309573444801942460e-11 3.303063098109815228e-06 1.200828930896715163e-01 1.233731814580039665e-01 6.011983009403116564e-03 6.540664555920378161e-03 3.624148461299986839e+08 1.614741113282285312e+00 1.618454072837563595e+00 1.125231121453980531e-07 1.142659535676856375e-07 2.790260241631369650e-08 2.871751168427388802e-08 2.607300516848999328e-01 2.576846570494188415e-01
9.999999999999999547e-07 3.000000000000000076e-06 7.943282347242821750e-11 2.897112181349925196e-06 1.199122996700590638e-01 1.231621979804020384e-01 6.082864971240883184e-03 6.617640597361270846e-03 2.817370276948903203e+08 1.609015550004456507e+00 1.613343246061103242e+00 1.133911882561435108e-07 1.155907566068469158e-07 2.805527239310340768e-08 2.908369095132055496e-08 2.598198764580111897e-01 2.559912338567582046e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.000000000000000036e-10 2.539999999999999822e-06 1.199608572463172346e-01 1.231834689629079660e-01 6.154593811073060146e-03 6.695538524254585067e-03 2.193546722986291647e+08 1.604257871733768992e+00 1.608533377224687255e+00 1.142659535676856375e-07 1.164824712088027254e-07 2.824051408217578992e-08 2.927420123643981323e-08 2.588697299604065249e-01 2.550597901208047080e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.258925411794166163e-10 2.225943416372134703e-06 1.202327808650560104e-01 1.234309565687887050e-01 6.227179635706713186e-03 6.774789992237541074e-03 1.710619417544652820e+08 1.598881701932600263e+00 1.602535316618030947e+00 1.155907566068469158e-07 1.173810570831232133e-07 2.859033627713068242e-08 2.942403343963790272e-08 2.573170125634141603e-01 2.543194931381730362e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.584893192461117339e-10 1.949999999999999965e-06 1.209175958232567433e-01 1.241164796921509633e-01 6.300632634937858821e-03 6.854994207817002860e-03 1.337572166710351110e+08 1.592423870894031701e+00 1.597328155146442663e+00 1.164824712088027254e-07 1.187419354014041438e-07 2.871973295991690474e-08 2.977159622105510213e-08 2.563033684238019694e-01 2.526186019691123441e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.995262314968882828e-10 1.705605195450651940e-06 1.202804335804949221e-01 1.234143650838507716e-01 6.374963072686440184e-03 6.935276212259288905e-03 1.032538813018327653e+08 1.586439835357001726e+00 1.591267499544947617e+00 1.173810570831232133e-07 1.196579318646599011e-07 2.886535226348996055e-08 2.992041697095146481e-08 2.556252923756621165e-01 2.519614952884831061e-01
9.999999999999999547e-07 3.000000000000000076e-06 2.511886431509581992e-10 1.489999999999999922e-06 1.190020947435260351e-01 1.220296353982816828e-01 6.450181276076621777e-03 7.016598822403083760e-03 7.917709821245536208e+07 1.579982854491041477e+00 1.584154562946780143e+00 1.187419354014041438e-07 1.210451777818729954e-07 2.916115425989390324e-08 3.022630552348462233e-08 2.543759445562480126e-01 2.506557739393831530e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.162277660168379522e-10 1.302893394173655749e-06 1.201799837802844939e-01 1.232314904476653344e-01 6.551871345947374824e-03 7.127718081519669388e-03 6.204362729301106930e+07 1.573156094376477965e+00 1.576772896552792957e+00 1.201185735598167585e-07 1.219789219554989981e-07 2.946773699759415026e-08 3.032730193097477674e-08 2.530645271287090825e-01 2.501388328817931161e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.981071705534969374e-10 1.136960167597719713e-06 1.197904692829105666e-01 1.227890575249481336e-01 6.629202566062150116e-03 7.212066379852279455e-03 4.786668543920781463e+07 1.565857185020853803e+00 1.570588231387317402e+00 1.210451777818729954e-07 1.233930460031270405e-07 2.956752205142010481e-08 3.064653590737339437e-08 2.523872450191756434e-01 2.487953849717192412e-01
9.999999999999999547e-07 3.000000000000000076e-06 5.011872336272734979e-10 9.909999999999999139e-07 1.191745908555719852e-01 1.221060084667705270e-01 6.733749821202366335e-03 7.326497560843640150e-03 3.681982194277755916e+07 1.558202578370724734e+00 1.562287263399163129e+00 1.224484886881284107e-07 1.248235460696220327e-07 2.982409728733341222e-08 3.091182580496635916e-08 2.515312009413139260e-01 2.478866735248384523e-01
9.999999999999999547e-07 3.000000000000000076e-06 6.309573444801942460e-10 8.630000000000000382e-07 1.188297648992682198e-01 1.216963592071215877e-01 6.839965529013576802e-03 7.442031262953614605e-03 2.835019493668564409e+07 1.549196816382268471e+00 1.553931392412083667e+00 1.238680504881447208e-07 1.262706116445018618e-07 3.005417935337301994e-08 3.115271905486599091e-08 2.501165406624913379e-01 2.465786818680850701e-01
9.999999999999999547e-07 3.000000000000000076e-06 7.943282347242821750e-10 7.509999999999999883e-07 1.190275001420479650e-01 1.218680210849272944e-01 6.947876175439870496e-03 7.558827668882456968e-03 2.191523580274331197e+07 1.541495904107104353e+00 1.545515848276745485e+00 1.253040512290005930e-07 1.277344344024717914e-07 3.031032369966580949e-08 3.141459380205637757e-08 2.494471284363163899e-01 2.458594754958884077e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.000000000000000062e-09 6.530000000000000372e-07 1.197044959759787780e-01 1.225396569910816719e-01 7.085189018889570881e-03 7.707497113963757487e-03 1.699986196348937228e+07 1.533202481548356033e+00 1.537185138477782154e+00 1.272446196514338159e-07 1.297126013513922271e-07 3.074311332492149349e-08 3.186206020947801449e-08 2.477619493167013964e-01 2.442063404032638330e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.258925411794166266e-09 5.668237857255168676e-07 1.200884522810812954e-01 1.228835515513558713e-01 7.197012295709665115e-03 7.829028872168896161e-03 1.312922871768370457e+07 1.522427986345717743e+00 1.527036848994420604e+00 1.287197216278068950e-07 1.312162847528949228e-07 3.090676449542252753e-08 3.203415943416682296e-08 2.469504027203360264e-01 2.435026541062835226e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.584893192461117339e-09 4.910369845199168167e-07 1.201340699636890552e-01 1.228895712346153718e-01 7.339303365646684084e-03 7.984121755294440112e-03 1.008776887182454579e+07 1.512364659683129942e+00 1.516274407492400389e+00 1.302119066368244149e-07 1.327373817756241374e-07 3.107337206805138386e-08 3.220349917361137101e-08 2.463857277779512578e-01 2.428942677404285766e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.995262314968882776e-09 4.239999999999999850e-07 1.189887556650862377e-01 1.216381832453790890e-01 7.513810120640784795e-03 8.172673699278435594e-03 7.648470376020053402e+06 1.501334502022990458e+00 1.505776034059619573e+00 1.327373817756241374e-07 1.353117884803895342e-07 3.160649967254510857e-08 3.275466683863820610e-08 2.444755958845268584e-01 2.410999059006976863e-01
9.999999999999999547e-07 3.000000000000000076e-06 2.511886431509581992e-09 3.660000000000000216e-07 1.194589993740509254e-01 1.220681290235316602e-01 7.662429977039472012e-03 8.333218910134099905e-03 5.880419111724578775e+06 1.488795662802623543e+00 1.493791125324150260e+00 1.342760938032761490e-07 1.374071805312202849e-07 3.167191034905002048e-08 3.305978335509029329e-08 2.437739807554596405e-01 2.397205302839692243e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.162277660168379522e-09 3.150000000000000016e-07 1.195608534098970693e-01 1.221032892643855172e-01 7.844697129756586854e-03 8.530643105237449911e-03 4.492410657360826619e+06 1.476585947709795787e+00 1.481024757137546999e+00 1.368803129531081660e-07 1.395349884042164784e-07 3.215970135107065101e-08 3.333073626359608842e-08 2.413409915885896539e-01 2.380396163664512954e-01
9.999999999999999547e-07 3.000000000000000076e-06 3.981071705534985504e-09 2.700000000000000090e-07 1.188925984945048420e-01 1.213344576875121511e-01 8.062879978183768587e-03 8.766133698566509064e-03 3.395775007700382266e+06 1.462673361952838258e+00 1.467478437024072324e+00 1.389999701609384414e-07 1.422410977407228917e-07 3.236958745164541413e-08 3.378290527044086302e-08 2.393359274732054232e-01 2.353833377023722417e-01
9.999999999999999547e-07 3.000000000000000076e-06 5.011872336272735393e-09 2.309999999999999906e-07 1.193669826468997802e-01 1.217488081522974941e-01 8.287182949498112655e-03 9.009077431701682098e-03 2.587836330746978056e+06 1.449180828225089090e+00 1.452862492457534627e+00 1.416957135950744919e-07 1.444436868021256613e-07 3.278072529145975818e-08 3.396868968850180566e-08 2.364490561637884736e-01 2.331622084782181969e-01
9.999999999999999547e-07 3.000000000000000076e-06 6.309573444801942873e-09 1.970000000000000038e-07 1.203374282340265722e-01 1.226545008655706148e-01 8.551238574421618846e-03 9.295232943473468248e-03 1.974637618375276448e+06 1.433979663288432738e+00 1.438738684512567589e+00 1.438898654677926725e-07 1.472449021357788863e-07 3.292790386582334182e-08 3.436758098349016571e-08 2.336231603989017414e-01 2.297734627685337760e-01
9.999999999999999547e-07 3.000000000000000076e-06 7.943282347242821957e-09 1.669999999999999999e-07 1.207948897488079071e-01 1.230212394747704219e-01 8.858441278538969552e-03 9.624381243119579585e-03 1.488852517859482905e+06 1.419814454686831651e+00 1.423384493225472003e+00 1.472449021357788863e-07 1.501003916573080123e-07 3.352084693104832226e-08 3.473334691961035837e-08 2.293034932225019307e-01 2.261088376577288228e-01
9.999999999999999547e-07 3.000000000000000076e-06 1.000000000000000021e-08 1.400000000000000095e-07 1.191648919429518783e-01 1.211981954578848775e-01 9.249025743829015003e-03 1.004443995519649531e-02 1.087563056866247905e+06 1.403531970299450871e+00 1.407042423253660468e+00 1.506780946913124163e-07 1.536001037721843535e-07 3.402180935013012854e-08 3.525107114352880177e-08 2.247161981170016642e-01 2.215735674000461064e-01
1.295974393660781974e-06 3.887923180982345922e-06 1.000000000000000072e-18 2.144973014058731628e-02 1.206203605988023786e-01 nan 9.272719208947787471e-04 3.366006594425230338e-03 6.566650044253787000e+15 0.000000000000000000e+00 nan nan nan nan nan 2e+00 nan
1.295974393660781974e-06 3.887923180982345922e-06 1.258925411794171324e-18 1.920435658627963130e-02 1.204019457354210676e-01 3.968237028586950044e-01 1.163141205150171721e-03 3.708031101074661315e-03 5.150274763954729000e+15 0.000000000000000000e+00 0.000000000000000000e+00 6.825472257490504232e-12 1.061207256643369446e-11 7.441664273538625542e-17 1.798891972065522205e-16 1.197767350788402574e+00 1.190663000855488374e+00
1.295974393660781974e-06 3.887923180982345922e-06 1.584893192461110884e-18 1.768807457874584446e-02 3.323328416109912475e-01 8.212102459526771092e-01 1.285364472065923455e-03 3.817691007578803697e-03 1.940438903756369600e+16 0.000000000000000000e+00 0.000000000000000000e+00 4.497467859601924052e-12 7.001083622582330768e-12 6.528672007945075053e-17 1.582046498459180984e-16 1.650154090738380708e+00 1.641916037673319950e+00
1.295974393660781974e-06 3.887923180982345922e-06 1.995262314968882811e-18 1.541922891330481903e-02 1.199624104752178289e-01 4.469142895406663651e-01 1.748322335843727031e-03 4.297486856567625524e-03 3.171807215293512000e+15 0.000000000000000000e+00 5.973986914649028965e-03 9.935835068465087958e-12 1.542439560512280170e-11 1.418291591666879489e-16 3.418008130948764135e-16 1.136138748195596238e+00 1.128061002341143704e+00
1.295974393660781974e-06 3.887923180982345922e-06 2.511886431509571777e-18 1.383204257118974753e-02 1.201873300166837605e-01 4.756542909670802843e-01 2.119340181091253043e-03 4.655626457353212976e-03 2.507536685284991000e+15 0.000000000000000000e+00 1.064586717410501149e-02 1.192199174046504422e-11 1.858381342244425638e-11 1.949933532874441871e-16 4.737964993298706154e-16 1.110025813572310671e+00 1.101309338471633481e+00
1.295974393660781974e-06 3.887923180982345922e-06 3.162277660168379483e-18 1.241664290123017413e-02 1.203352020792688437e-01 5.075277026048035101e-01 2.501208111741381329e-03 4.933681388977496571e-03 1.985916199948805500e+15 3.929328554271686001e-03 1.540232002078537228e-02 1.430024700449002569e-11 2.226693918635306599e-11 2.685399844285406050e-16 6.510928514676524179e-16 1.084925900297253998e+00 1.075628768487724374e+00
